2026/07/15 01:41:42.629, 134.66, 767, 24, 8
2026/07/15 01:41:42.829, 134.76, 767, 24, 8
2026/07/15 01:41:43.029, 134.75, 767, 24, 8
2026/07/15 01:41:43.229, 134.72, 767, 24, 8
2026/07/15 01:41:43.430, 134.70, 767, 24, 8
2026/07/15 01:41:43.630, 134.84, 767, 24, 8
2026/07/15 01:41:43.830, 134.70, 767, 24, 8
2026/07/15 01:41:44.030, 134.85, 767, 24, 8
2026/07/15 01:41:44.230, 134.73, 767, 24, 8
2026/07/15 01:41:44.430, 134.87, 767, 24, 8
2026/07/15 01:41:44.630, 134.77, 767, 24, 8
2026/07/15 01:41:44.830, 134.76, 767, 24, 8
2026/07/15 01:41:45.030, 134.67, 767, 24, 8
2026/07/15 01:41:45.230, 134.76, 767, 24, 8
2026/07/15 01:41:45.431, 134.68, 767, 24, 8
2026/07/15 01:41:45.631, 134.76, 767, 24, 8
2026/07/15 01:41:45.831, 134.86, 767, 24, 8
2026/07/15 01:41:46.031, 134.72, 767, 24, 8
2026/07/15 01:41:46.231, 134.80, 767, 24, 8
2026/07/15 01:41:46.431, 134.76, 767, 24, 8
2026/07/15 01:41:46.631, 134.82, 767, 24, 8
2026/07/15 01:41:46.831, 134.74, 767, 24, 8
2026/07/15 01:41:47.031, 134.85, 767, 24, 8
2026/07/15 01:41:47.231, 134.68, 767, 24, 8
2026/07/15 01:41:47.431, 134.79, 767, 24, 8
2026/07/15 01:41:47.632, 134.70, 767, 24, 8
2026/07/15 01:41:47.832, 134.63, 767, 24, 8
2026/07/15 01:41:48.032, 134.74, 767, 24, 8
2026/07/15 01:41:48.232, 134.71, 767, 24, 8
2026/07/15 01:41:48.432, 134.70, 767, 24, 8
2026/07/15 01:41:48.632, 134.68, 767, 24, 8
2026/07/15 01:41:48.832, 134.90, 767, 24, 8
2026/07/15 01:41:49.032, 134.75, 767, 24, 8
2026/07/15 01:41:49.232, 134.89, 767, 24, 8
2026/07/15 01:41:49.432, 134.85, 767, 24, 8
2026/07/15 01:41:49.633, 134.78, 767, 24, 8
2026/07/15 01:41:49.833, 134.62, 767, 24, 8
2026/07/15 01:41:50.033, 134.69, 767, 24, 8
2026/07/15 01:41:50.233, 134.53, 767, 24, 8
2026/07/15 01:41:50.433, 134.51, 767, 24, 8
2026/07/15 01:41:50.633, 134.53, 767, 24, 8
2026/07/15 01:41:50.833, 134.56, 767, 24, 8
2026/07/15 01:41:51.033, 134.46, 767, 24, 8
2026/07/15 01:41:51.233, 134.66, 767, 24, 8
2026/07/15 01:41:51.434, 134.66, 767, 24, 8
2026/07/15 01:41:51.634, 134.66, 767, 24, 8
2026/07/15 01:41:51.834, 134.65, 767, 24, 8
2026/07/15 01:41:52.034, 134.78, 767, 24, 8
2026/07/15 01:41:52.234, 134.66, 767, 24, 8
2026/07/15 01:41:52.434, 134.60, 767, 24, 8
2026/07/15 01:41:52.634, 134.61, 767, 24, 8
2026/07/15 01:41:52.834, 134.65, 767, 24, 8
2026/07/15 01:41:53.034, 134.50, 767, 24, 8
2026/07/15 01:41:53.234, 134.44, 767, 24, 8
2026/07/15 01:41:53.434, 134.49, 767, 24, 8
2026/07/15 01:41:53.635, 134.59, 767, 24, 8
2026/07/15 01:41:53.835, 134.62, 767, 24, 8
2026/07/15 01:41:54.035, 134.85, 767, 24, 8
2026/07/15 01:41:54.235, 134.90, 767, 24, 8
2026/07/15 01:41:54.435, 135.04, 767, 24, 8
2026/07/15 01:41:54.635, 135.03, 767, 24, 8
2026/07/15 01:41:54.835, 134.98, 767, 24, 8
2026/07/15 01:41:55.035, 134.87, 767, 24, 8
2026/07/15 01:41:55.235, 134.84, 767, 24, 8
2026/07/15 01:41:55.435, 134.80, 767, 24, 8
2026/07/15 01:41:55.636, 134.74, 767, 24, 8
2026/07/15 01:41:55.836, 134.86, 767, 24, 8
2026/07/15 01:41:56.036, 134.77, 767, 24, 8
2026/07/15 01:41:56.236, 134.90, 767, 24, 8
2026/07/15 01:41:56.436, 134.79, 767, 24, 8
2026/07/15 01:41:56.636, 134.80, 767, 24, 8
2026/07/15 01:41:56.838, 134.79, 767, 24, 8
2026/07/15 01:41:57.038, 134.75, 767, 24, 8
2026/07/15 01:41:57.238, 134.74, 767, 24, 8
2026/07/15 01:41:57.438, 134.80, 767, 24, 8
2026/07/15 01:41:57.638, 134.79, 767, 24, 8
2026/07/15 01:41:57.838, 134.64, 767, 24, 8
2026/07/15 01:41:58.038, 134.81, 767, 24, 8
2026/07/15 01:41:58.239, 134.72, 767, 24, 8
2026/07/15 01:41:58.439, 134.70, 767, 24, 8
2026/07/15 01:41:58.639, 134.60, 767, 24, 8
2026/07/15 01:41:58.839, 134.65, 767, 24, 8
2026/07/15 01:41:59.039, 134.55, 767, 24, 8
2026/07/15 01:41:59.239, 134.47, 767, 24, 8
2026/07/15 01:41:59.439, 134.51, 767, 24, 8
2026/07/15 01:41:59.639, 134.59, 767, 24, 8
2026/07/15 01:41:59.839, 134.56, 767, 24, 8
2026/07/15 01:42:00.039, 134.58, 767, 24, 8
2026/07/15 01:42:00.259, 134.67, 767, 24, 8
2026/07/15 01:42:00.459, 134.66, 767, 24, 8
2026/07/15 01:42:00.659, 134.68, 767, 24, 8
2026/07/15 01:42:00.859, 134.76, 767, 24, 8
2026/07/15 01:42:01.059, 134.73, 767, 24, 8
2026/07/15 01:42:01.259, 134.67, 767, 24, 8
2026/07/15 01:42:01.459, 134.66, 767, 24, 8
2026/07/15 01:42:01.659, 134.66, 767, 23, 8
2026/07/15 01:42:01.859, 134.61, 767, 24, 8
2026/07/15 01:42:02.059, 134.60, 767, 24, 8
2026/07/15 01:42:02.260, 134.68, 767, 24, 8
2026/07/15 01:42:02.460, 134.67, 767, 23, 8
2026/07/15 01:42:02.660, 134.74, 767, 24, 8
2026/07/15 01:42:02.860, 134.70, 767, 23, 8
2026/07/15 01:42:03.060, 134.69, 767, 24, 8
2026/07/15 01:42:03.260, 134.66, 767, 23, 8
2026/07/15 01:42:03.460, 134.69, 767, 23, 8
2026/07/15 01:42:03.660, 134.79, 767, 23, 8
2026/07/15 01:42:03.860, 134.83, 767, 24, 8
2026/07/15 01:42:04.060, 134.97, 767, 23, 8
2026/07/15 01:42:04.261, 135.01, 767, 23, 8
2026/07/15 01:42:04.461, 135.03, 767, 23, 8
2026/07/15 01:42:04.661, 134.94, 767, 23, 8
2026/07/15 01:42:04.861, 134.97, 767, 23, 8
2026/07/15 01:42:05.061, 134.86, 767, 24, 8
2026/07/15 01:42:05.261, 134.86, 767, 23, 8
2026/07/15 01:42:05.461, 134.85, 767, 24, 8
2026/07/15 01:42:05.661, 134.85, 767, 23, 8
2026/07/15 01:42:05.861, 134.83, 767, 24, 8
2026/07/15 01:42:06.061, 134.88, 767, 23, 8
2026/07/15 01:42:06.262, 134.85, 767, 24, 8
2026/07/15 01:42:06.462, 134.88, 767, 23, 8
2026/07/15 01:42:06.662, 134.81, 767, 23, 8
2026/07/15 01:42:06.862, 134.84, 767, 23, 8
2026/07/15 01:42:07.062, 134.82, 767, 23, 8
2026/07/15 01:42:07.262, 134.89, 767, 23, 8
2026/07/15 01:42:07.462, 134.88, 767, 23, 8
2026/07/15 01:42:07.662, 134.98, 767, 23, 8
2026/07/15 01:42:07.862, 134.96, 767, 23, 8
2026/07/15 01:42:08.062, 134.87, 767, 23, 8
2026/07/15 01:42:08.263, 134.83, 767, 23, 8
2026/07/15 01:42:08.463, 134.77, 767, 23, 8
2026/07/15 01:42:08.663, 134.63, 767, 23, 8
2026/07/15 01:42:08.863, 134.62, 767, 23, 8
2026/07/15 01:42:09.063, 134.63, 767, 23, 8
2026/07/15 01:42:09.263, 134.61, 767, 23, 8
2026/07/15 01:42:09.463, 134.71, 767, 23, 8
2026/07/15 01:42:09.663, 134.69, 767, 23, 8
2026/07/15 01:42:09.863, 134.68, 767, 23, 8
2026/07/15 01:42:10.063, 134.68, 767, 23, 8
2026/07/15 01:42:10.263, 134.71, 767, 23, 8
2026/07/15 01:42:10.464, 134.66, 767, 23, 8
2026/07/15 01:42:10.664, 134.66, 767, 23, 8
2026/07/15 01:42:10.864, 134.74, 767, 23, 8
2026/07/15 01:42:11.064, 134.77, 767, 23, 8
2026/07/15 01:42:11.264, 134.81, 767, 23, 8
2026/07/15 01:42:11.464, 134.82, 767, 23, 8
2026/07/15 01:42:11.664, 134.84, 767, 23, 8
2026/07/15 01:42:11.864, 134.73, 767, 23, 8
2026/07/15 01:42:12.064, 134.76, 767, 23, 8
2026/07/15 01:42:12.264, 134.66, 767, 23, 8
2026/07/15 01:42:12.465, 134.63, 767, 23, 8
2026/07/15 01:42:12.665, 134.61, 767, 23, 8
2026/07/15 01:42:12.865, 134.70, 767, 23, 8
2026/07/15 01:42:13.065, 134.63, 767, 23, 8
2026/07/15 01:42:13.265, 134.79, 767, 23, 8
2026/07/15 01:42:13.465, 134.82, 767, 23, 8
2026/07/15 01:42:13.665, 134.79, 767, 23, 8
2026/07/15 01:42:13.865, 134.81, 767, 23, 8
2026/07/15 01:42:14.065, 134.98, 767, 23, 8
2026/07/15 01:42:14.265, 134.85, 767, 23, 8
2026/07/15 01:42:14.465, 134.91, 767, 24, 8
2026/07/15 01:42:14.666, 134.97, 767, 24, 8
2026/07/15 01:42:14.866, 134.86, 767, 24, 8
2026/07/15 01:42:15.066, 134.80, 767, 23, 8
2026/07/15 01:42:15.266, 134.72, 767, 23, 8
2026/07/15 01:42:15.466, 134.55, 767, 24, 8
2026/07/15 01:42:15.666, 134.49, 767, 23, 8
2026/07/15 01:42:15.866, 134.67, 767, 23, 8
2026/07/15 01:42:16.066, 134.63, 767, 23, 8
2026/07/15 01:42:16.266, 134.74, 767, 23, 8
2026/07/15 01:42:16.466, 134.78, 767, 23, 8
2026/07/15 01:42:16.667, 134.90, 767, 23, 8
2026/07/15 01:42:16.867, 134.75, 767, 23, 8
2026/07/15 01:42:17.067, 134.74, 767, 23, 8
2026/07/15 01:42:17.267, 134.67, 767, 24, 8
2026/07/15 01:42:17.467, 134.70, 767, 24, 8
2026/07/15 01:42:17.667, 134.63, 767, 23, 8
2026/07/15 01:42:17.867, 134.62, 767, 24, 8
2026/07/15 01:42:18.067, 134.50, 767, 23, 8
2026/07/15 01:42:18.267, 134.48, 767, 23, 8
2026/07/15 01:42:18.467, 134.51, 767, 23, 8
2026/07/15 01:42:18.668, 134.53, 767, 23, 8
2026/07/15 01:42:18.868, 134.55, 767, 23, 8
2026/07/15 01:42:19.068, 134.67, 767, 23, 8
2026/07/15 01:42:19.268, 134.66, 767, 23, 8
2026/07/15 01:42:19.468, 134.57, 767, 23, 8
2026/07/15 01:42:19.668, 134.68, 767, 23, 8
2026/07/15 01:42:19.868, 134.70, 767, 23, 8
2026/07/15 01:42:20.068, 134.76, 767, 23, 8
2026/07/15 01:42:20.268, 134.79, 767, 23, 8
2026/07/15 01:42:20.468, 134.81, 767, 23, 8
2026/07/15 01:42:20.668, 134.77, 767, 23, 8
2026/07/15 01:42:20.869, 134.70, 767, 23, 8
2026/07/15 01:42:21.069, 134.63, 767, 23, 8
2026/07/15 01:42:21.269, 134.64, 767, 23, 8
2026/07/15 01:42:21.469, 134.73, 767, 24, 8
2026/07/15 01:42:21.669, 134.70, 767, 23, 8
2026/07/15 01:42:21.869, 134.72, 767, 23, 8
2026/07/15 01:42:22.069, 134.73, 767, 23, 8
2026/07/15 01:42:22.269, 134.82, 767, 23, 8
2026/07/15 01:42:22.469, 134.82, 767, 24, 8
2026/07/15 01:42:22.669, 134.77, 767, 23, 8
2026/07/15 01:42:22.870, 134.69, 767, 23, 8
2026/07/15 01:42:23.070, 134.78, 767, 23, 8
2026/07/15 01:42:23.270, 134.64, 767, 23, 8
2026/07/15 01:42:23.470, 134.63, 767, 23, 8
2026/07/15 01:42:23.670, 134.68, 767, 23, 8
2026/07/15 01:42:23.870, 134.84, 767, 23, 8
2026/07/15 01:42:24.070, 134.76, 767, 23, 8
2026/07/15 01:42:24.270, 134.95, 767, 23, 8
2026/07/15 01:42:24.470, 134.88, 767, 23, 8
2026/07/15 01:42:24.670, 134.95, 767, 23, 8
2026/07/15 01:42:24.871, 134.94, 767, 23, 8
2026/07/15 01:42:25.071, 134.95, 767, 23, 8
2026/07/15 01:42:25.271, 134.98, 767, 23, 8
2026/07/15 01:42:25.471, 134.94, 767, 23, 8
2026/07/15 01:42:25.671, 134.85, 767, 23, 8
2026/07/15 01:42:25.871, 134.70, 767, 23, 8
2026/07/15 01:42:26.071, 134.77, 767, 23, 8
2026/07/15 01:42:26.271, 134.66, 767, 23, 8
2026/07/15 01:42:26.471, 134.73, 767, 23, 8
2026/07/15 01:42:26.671, 134.71, 767, 23, 8
2026/07/15 01:42:26.871, 134.79, 767, 23, 8
2026/07/15 01:42:27.072, 134.68, 767, 23, 8
2026/07/15 01:42:27.272, 134.72, 767, 23, 8
2026/07/15 01:42:27.472, 134.62, 767, 23, 8
2026/07/15 01:42:27.672, 134.68, 767, 23, 8
2026/07/15 01:42:27.872, 134.67, 767, 23, 8
2026/07/15 01:42:28.072, 134.78, 767, 23, 8
2026/07/15 01:42:28.272, 134.75, 767, 23, 8
2026/07/15 01:42:28.472, 134.68, 767, 23, 8
2026/07/15 01:42:28.672, 134.60, 767, 23, 8
2026/07/15 01:42:28.872, 134.60, 767, 23, 8
2026/07/15 01:42:29.073, 134.48, 767, 23, 8
2026/07/15 01:42:29.273, 134.42, 767, 23, 8
2026/07/15 01:42:29.473, 134.46, 767, 23, 8
2026/07/15 01:42:29.673, 134.40, 767, 23, 8
2026/07/15 01:42:29.873, 134.51, 767, 23, 8
2026/07/15 01:42:30.073, 134.57, 767, 23, 8
2026/07/15 01:42:30.273, 134.53, 767, 23, 8
2026/07/15 01:42:30.473, 134.54, 767, 23, 8
2026/07/15 01:42:30.673, 134.57, 767, 23, 8
2026/07/15 01:42:30.873, 134.49, 767, 23, 8
2026/07/15 01:42:31.074, 134.46, 767, 23, 8
2026/07/15 01:42:31.274, 134.51, 767, 23, 8
2026/07/15 01:42:31.474, 134.57, 767, 23, 8
2026/07/15 01:42:31.674, 134.68, 767, 23, 8
2026/07/15 01:42:31.874, 134.66, 767, 23, 8
2026/07/15 01:42:32.074, 134.76, 767, 23, 8
2026/07/15 01:42:32.274, 134.79, 767, 23, 8
2026/07/15 01:42:32.474, 134.72, 767, 23, 8
2026/07/15 01:42:32.674, 134.80, 767, 23, 8
2026/07/15 01:42:32.874, 134.73, 767, 23, 8
2026/07/15 01:42:33.074, 134.70, 767, 23, 8
2026/07/15 01:42:33.275, 134.64, 767, 23, 8
2026/07/15 01:42:33.475, 134.75, 767, 23, 8
2026/07/15 01:42:33.675, 134.59, 767, 23, 8
2026/07/15 01:42:33.875, 134.64, 767, 23, 8
2026/07/15 01:42:34.075, 134.54, 767, 23, 8
2026/07/15 01:42:34.275, 134.61, 767, 23, 8
2026/07/15 01:42:34.475, 134.41, 767, 23, 8
2026/07/15 01:42:34.675, 134.44, 767, 23, 8
2026/07/15 01:42:34.875, 134.39, 767, 23, 8
2026/07/15 01:42:35.075, 134.43, 767, 23, 8
2026/07/15 01:42:35.276, 134.27, 767, 23, 8
2026/07/15 01:42:35.476, 134.33, 767, 23, 8
2026/07/15 01:42:35.676, 134.33, 767, 23, 8
2026/07/15 01:42:35.876, 134.35, 767, 23, 8
2026/07/15 01:42:36.076, 134.29, 767, 23, 8
2026/07/15 01:42:36.276, 134.30, 767, 23, 8
2026/07/15 01:42:36.476, 134.35, 767, 23, 8
2026/07/15 01:42:36.676, 134.39, 767, 23, 8
2026/07/15 01:42:36.876, 134.59, 767, 23, 8
2026/07/15 01:42:37.076, 134.58, 767, 23, 8
2026/07/15 01:42:37.276, 134.75, 767, 23, 8
2026/07/15 01:42:37.477, 134.78, 767, 23, 8
2026/07/15 01:42:37.677, 134.86, 767, 23, 8
2026/07/15 01:42:37.877, 134.72, 767, 23, 8
2026/07/15 01:42:38.077, 134.88, 767, 23, 8
2026/07/15 01:42:38.277, 134.70, 767, 23, 8
2026/07/15 01:42:38.477, 134.61, 767, 23, 8
2026/07/15 01:42:38.677, 134.60, 767, 23, 8
2026/07/15 01:42:38.877, 134.57, 767, 23, 8
2026/07/15 01:42:39.077, 134.48, 767, 23, 8
2026/07/15 01:42:39.277, 134.68, 767, 23, 8
2026/07/15 01:42:39.478, 134.70, 767, 23, 8
2026/07/15 01:42:39.678, 134.76, 767, 23, 8
